"Longitude","Latitude","Year","Month","Country"
3.85,51.76,2010,1,"Netherlands"
3.85,51.76,2010,1,"Netherlands"
3.85,51.76,2010,1,"Netherlands"
4.64,52.72,2010,1,"Netherlands"
3.17797,51.33351,2010,1,"Belgium"
2.69371,51.14403,2010,1,"Belgium"
3.17895,51.33188,2010,1,"Belgium"
3.12887,51.3183,2010,1,"Belgium"
4.56,52.46,2010,1,"Netherlands"
4.47,52.3,2010,1,"Netherlands"
4.77,53.11,2010,1,"Netherlands"
4.41,52.23,2010,2,"Netherlands"
4.41,52.23,2010,2,"Netherlands"
4.41,52.23,2010,2,"Netherlands"
4.41,52.23,2010,2,"Netherlands"
4.41,52.23,2010,2,"Netherlands"
4.41,52.23,2010,2,"Netherlands"
4.41,52.23,2010,2,"Netherlands"
4.3,52.1,2010,2,"Netherlands"
4.5,52.35,2010,2,"Netherlands"
4.5,52.35,2010,2,"Netherlands"
4.7,53.05,2010,2,"Netherlands"
4.55,52.45,2010,2,"Netherlands"
4.71,53.03,2010,2,"Netherlands"
4.67,52.78,2010,2,"Netherlands"
4.67,52.78,2010,2,"Netherlands"
3.85,51.76,2010,2,"Netherlands"
3.85,51.76,2010,2,"Netherlands"
4.64,52.72,2010,2,"Netherlands"
4.65,52.77,2010,2,"Netherlands"
4.41,52.23,2010,3,"Netherlands"
4.41,52.23,2010,3,"Netherlands"
4.41,52.23,2010,3,"Netherlands"
4.5,52.35,2010,3,"Netherlands"
3.65,51.6,2010,3,"Netherlands"
5.8,53.45,2010,3,"Netherlands"
4.67,52.78,2010,3,"Netherlands"
3.85,51.76,2010,3,"Netherlands"
3.85,51.76,2010,3,"Netherlands"
3.85,51.76,2010,3,"Netherlands"
3.85,51.76,2010,3,"Netherlands"
2.64742,51.12941,2010,3,"Belgium"
4.52,52.37,2010,3,"Netherlands"
4.41,52.23,2010,4,"Netherlands"
4.41,52.23,2010,4,"Netherlands"
4.41,52.23,2010,4,"Netherlands"
4.5,52.4,2010,4,"Netherlands"
5.8,53.45,2010,4,"Netherlands"
4.71,53.03,2010,4,"Netherlands"
4.71,53.03,2010,4,"Netherlands"
4.67,52.78,2010,4,"Netherlands"
5.8,53.45,2010,4,"Netherlands"
5.8,53.45,2010,4,"Netherlands"
3.85,51.76,2010,4,"Netherlands"
3.85,51.76,2010,4,"Netherlands"
3.85,51.76,2010,4,"Netherlands"
2.65487,51.13216,2010,4,"Belgium"
2.56385,51.09554,2010,4,"Belgium"
2.7471,51.1618,2010,4,"Belgium"
2.55901,51.09437,2010,4,"Belgium"
2.55318,51.09088,2010,4,"Belgium"
4.55,52.44,2010,4,"Netherlands"
4.61,52.58,2010,4,"Netherlands"
4.61,52.58,2010,4,"Netherlands"
8.675079,54.623375,2010,4,"Germany"
1.148562,51.37276,2010,5,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2010,5,"Netherlands"
4.41,52.23,2010,5,"Netherlands"
4.41,52.23,2010,5,"Netherlands"
4.41,52.23,2010,5,"Netherlands"
4.41,52.23,2010,5,"Netherlands"
4.85,53.15,2010,5,"Netherlands"
4.71,53.03,2010,5,"Netherlands"
4.71,53.03,2010,5,"Netherlands"
4.71,53.03,2010,5,"Netherlands"
3.85,51.76,2010,5,"Netherlands"
3.85,51.76,2010,5,"Netherlands"
3.85,51.76,2010,5,"Netherlands"
3.85,51.76,2010,5,"Netherlands"
3.85,51.76,2010,5,"Netherlands"
4.64,52.72,2010,5,"Netherlands"
2.9809,51.25799,2010,5,"Belgium"
2.62505,51.12023,2010,5,"Belgium"
3.21247,51.27829,2010,5,"Belgium"
2.62055,51.11909,2010,5,"Belgium"
4.65,52.77,2010,5,"Netherlands"
4.61,52.58,2010,5,"Netherlands"
4.61,52.58,2010,5,"Netherlands"
4.41,52.23,2010,6,"Netherlands"
4.41,52.23,2010,6,"Netherlands"
4.41,52.23,2010,6,"Netherlands"
5.35,53.4,2010,6,"Netherlands"
4.71,53.03,2010,6,"Netherlands"
4.67,52.78,2010,6,"Netherlands"
3.85,51.76,2010,6,"Netherlands"
3.85,51.76,2010,6,"Netherlands"
4.41,52.23,2010,7,"Netherlands"
4.41,52.23,2010,7,"Netherlands"
4.41,52.23,2010,7,"Netherlands"
4.75,53.1,2010,7,"Netherlands"
5.35,53.4,2010,7,"Netherlands"
4.71,53.03,2010,7,"Netherlands"
3.85,51.76,2010,7,"Netherlands"
3.85,51.76,2010,7,"Netherlands"
-0.154716,53.620452,2010,7,"United Kingdom of Great Britain and Northern Ireland"
2.55681,51.09506,2010,7,"Belgium"
2.95034,51.24643,2010,7,"Belgium"
3.20427,51.30922,2010,7,"Belgium"
3.23534,51.34294,2010,7,"Belgium"
4.61,52.58,2010,7,"Netherlands"
4.41,52.23,2010,8,"Netherlands"
4.41,52.23,2010,8,"Netherlands"
4.41,52.23,2010,8,"Netherlands"
4.41,52.23,2010,8,"Netherlands"
4.71,53.03,2010,8,"Netherlands"
3.95,51.8,2010,8,"Netherlands"
3.85,51.76,2010,8,"Netherlands"
3.85,51.76,2010,8,"Netherlands"
3.85,51.76,2010,8,"Netherlands"
2.94253,51.24446,2010,8,"Belgium"
2.75858,51.16663,2010,8,"Belgium"
2.9998,51.26631,2010,8,"Belgium"
4.41,52.23,2010,9,"Netherlands"
5.8,53.45,2010,9,"Netherlands"
5.8,53.45,2010,9,"Netherlands"
1.238969,51.887918,2010,9,"United Kingdom of Great Britain and Northern Ireland"
4.71,53.03,2010,9,"Netherlands"
4.71,53.03,2010,9,"Netherlands"
8.4339,55.0304,2010,9,"Germany"
3.95,51.8,2010,9,"Netherlands"
4.67,52.78,2010,9,"Netherlands"
3.85,51.76,2010,9,"Netherlands"
3.85,51.76,2010,9,"Netherlands"
3.85,51.76,2010,9,"Netherlands"
3.85,51.76,2010,9,"Netherlands"
1.246934,51.897592,2010,9,"United Kingdom of Great Britain and Northern Ireland"
4.55,52.44,2010,9,"Netherlands"
5.84,53.46,2010,9,"Netherlands"
4.41,52.23,2010,10,"Netherlands"
4.41,52.23,2010,10,"Netherlands"
4.41,52.23,2010,10,"Netherlands"
4.7,53.05,2010,10,"Netherlands"
4.7,53.05,2010,10,"Netherlands"
3.75,51.7,2010,10,"Netherlands"
4.71,53.03,2010,10,"Netherlands"
4.71,53.03,2010,10,"Netherlands"
4.7,52.95,2010,10,"Netherlands"
4.67,52.78,2010,10,"Netherlands"
4.67,52.78,2010,10,"Netherlands"
3.85,51.76,2010,10,"Netherlands"
3.85,51.76,2010,10,"Netherlands"
3.85,51.76,2010,10,"Netherlands"
4.64,52.72,2010,10,"Netherlands"
3.12969,51.31862,2010,10,"Belgium"
2.97065,51.25547,2010,10,"Belgium"
2.8767,51.2173,2010,10,"Belgium"
2.8068,51.18652,2010,10,"Belgium"
2.63179,51.12216,2010,10,"Belgium"
3.06847,51.29705,2010,10,"Belgium"
3.17668,51.33534,2010,10,"Belgium"
2.92708,51.23892,2010,10,"Belgium"
2.70096,51.14632,2010,10,"Belgium"
4.717,53.054,2010,10,"Netherlands"
5.389,53.425,2010,10,"Netherlands"
3.109818,42.173073,2010,10,"Spain"
4.41,52.23,2010,11,"Netherlands"
4.41,52.23,2010,11,"Netherlands"
3.75,51.7,2010,11,"Netherlands"
3.65,51.6,2010,11,"Netherlands"
3.75,51.7,2010,11,"Netherlands"
4.71,53.03,2010,11,"Netherlands"
4.71,53.03,2010,11,"Netherlands"
4.55,52.45,2010,11,"Netherlands"
4.8,53.1,2010,11,"Netherlands"
4.55,52.45,2010,11,"Netherlands"
3.95,51.8,2010,11,"Netherlands"
3.85,51.76,2010,11,"Netherlands"
3.85,51.76,2010,11,"Netherlands"
3.85,51.76,2010,11,"Netherlands"
3.85,51.76,2010,11,"Netherlands"
3.35373,51.36629,2010,11,"Belgium"
2.58652,51.10532,2010,11,"Belgium"
3.691,51.633,2010,11,"Netherlands"
3.77,51.74,2010,11,"Netherlands"
4.41,52.23,2010,12,"Netherlands"
4.41,52.23,2010,12,"Netherlands"
4.41,52.23,2010,12,"Netherlands"
4.41,52.23,2010,12,"Netherlands"
4.41,52.23,2010,12,"Netherlands"
4.41,52.23,2010,12,"Netherlands"
4.71,53.03,2010,12,"Netherlands"
4.3,52.1,2010,12,"Netherlands"
4.5,52.35,2010,12,"Netherlands"
4.35,52.2,2010,12,"Netherlands"
4.5,52.35,2010,12,"Netherlands"
2.63179,51.12216,2010,12,"Belgium"
5.84,53.46,2010,NA,"Netherlands"
4.41,52.23,2009,1,"Netherlands"
4.41,52.23,2009,1,"Netherlands"
4.41,52.23,2009,1,"Netherlands"
4.41,52.23,2009,1,"Netherlands"
4.55,52.45,2009,1,"Netherlands"
4.5,52.35,2009,1,"Netherlands"
4.25,52.1,2009,1,"Netherlands"
3.5,51.55,2009,1,"Netherlands"
4.25,52.1,2009,1,"Netherlands"
4.71,53.03,2009,1,"Netherlands"
4.71,53.03,2009,1,"Netherlands"
3.85,51.76,2009,1,"Netherlands"
4.56,52.45,2009,1,"Netherlands"
4.56,52.45,2009,1,"Netherlands"
4.64,52.72,2009,1,"Netherlands"
3.17762,51.33276,2009,1,"Belgium"
3.17762,51.33276,2009,1,"Belgium"
2.61539,51.11508,2009,1,"Belgium"
2.62419,51.12039,2009,1,"Belgium"
2.5599,51.09662,2009,1,"Belgium"
2.93103,51.23911,2009,1,"Belgium"
2.87207,51.21409,2009,1,"Belgium"
4.56,52.46,2009,1,"Netherlands"
4.41,52.23,2009,2,"Netherlands"
4.41,52.23,2009,2,"Netherlands"
4.41,52.23,2009,2,"Netherlands"
4.41,52.23,2009,2,"Netherlands"
4.41,52.23,2009,2,"Netherlands"
4.35,52.2,2009,2,"Netherlands"
4.5,52.35,2009,2,"Netherlands"
5,53.3,2009,2,"Netherlands"
4.35,52.15,2009,2,"Netherlands"
3.85,51.76,2009,2,"Netherlands"
4.56,52.45,2009,2,"Netherlands"
4.64,52.72,2009,2,"Netherlands"
1.381162,51.28598,2009,2,"United Kingdom of Great Britain and Northern Ireland"
3.20938,51.31028,2009,2,"Belgium"
2.71766,51.15529,2009,2,"Belgium"
3.23427,51.34514,2009,2,"Belgium"
2.56042,51.09501,2009,2,"Belgium"
3.17754,51.33243,2009,2,"Belgium"
3.23153,51.34401,2009,2,"Belgium"
3.22978,51.34491,2009,2,"Belgium"
6.21,53.502,2009,2,"Netherlands"
4.41,52.23,2009,3,"Netherlands"
4.41,52.23,2009,3,"Netherlands"
4.41,52.23,2009,3,"Netherlands"
4.41,52.23,2009,3,"Netherlands"
4.41,52.23,2009,3,"Netherlands"
4.22,52.07,2009,3,"Netherlands"
4.55,52.45,2009,3,"Netherlands"
4.71,53.03,2009,3,"Netherlands"
3.85,51.76,2009,3,"Netherlands"
3.85,51.76,2009,3,"Netherlands"
3.85,51.76,2009,3,"Netherlands"
3.85,51.76,2009,3,"Netherlands"
3.85,51.76,2009,3,"Netherlands"
4.56,52.45,2009,3,"Netherlands"
2.93026,51.23879,2009,3,"Belgium"
2.7489,51.16175,2009,3,"Belgium"
3.23311,51.34476,2009,3,"Belgium"
3.23014,51.34342,2009,3,"Belgium"
4.556,52.455,2009,3,"Netherlands"
6.25,53.5,2009,3,"Netherlands"
4.41,52.23,2009,4,"Netherlands"
4.41,52.23,2009,4,"Netherlands"
4.22,52.07,2009,4,"Netherlands"
6.15,53.5,2009,4,"Netherlands"
4.25,52.1,2009,4,"Netherlands"
5.65,53.45,2009,4,"Netherlands"
4.71,53.03,2009,4,"Netherlands"
4.71,53.03,2009,4,"Netherlands"
3.85,51.76,2009,4,"Netherlands"
3.85,51.76,2009,4,"Netherlands"
3.85,51.76,2009,4,"Netherlands"
4.56,52.45,2009,4,"Netherlands"
2.54528,51.08978,2009,4,"Belgium"
2.54528,51.08978,2009,4,"Belgium"
2.56029,51.09578,2009,4,"Belgium"
2.56102,51.09742,2009,4,"Belgium"
2.55962,51.09582,2009,4,"Belgium"
8.675079,54.623375,2009,4,"Germany"
4.41,52.23,2009,5,"Netherlands"
4.41,52.23,2009,5,"Netherlands"
4.22,52.07,2009,5,"Netherlands"
4.71,53.03,2009,5,"Netherlands"
4.71,53.03,2009,5,"Netherlands"
4.67,52.78,2009,5,"Netherlands"
3.85,51.76,2009,5,"Netherlands"
3.85,51.76,2009,5,"Netherlands"
3.85,51.76,2009,5,"Netherlands"
4.56,52.45,2009,5,"Netherlands"
3.15969,51.32552,2009,5,"Belgium"
4.61,52.61,2009,5,"Netherlands"
4.11,51.99,2009,5,"Netherlands"
4.61,52.61,2009,5,"Netherlands"
1.26181,51.379091,2009,6,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2009,6,"Netherlands"
4.41,52.23,2009,6,"Netherlands"
4.41,52.23,2009,6,"Netherlands"
4.7,53.05,2009,6,"Netherlands"
4.55,52.45,2009,6,"Netherlands"
4.67,52.78,2009,6,"Netherlands"
1.281225,51.107798,2009,6,"United Kingdom of Great Britain and Northern Ireland"
3.85,51.76,2009,6,"Netherlands"
3.85,51.76,2009,6,"Netherlands"
3.85,51.76,2009,6,"Netherlands"
3.85,51.76,2009,6,"Netherlands"
1.281225,51.107798,2009,6,"United Kingdom of Great Britain and Northern Ireland"
1.26181,51.379091,2009,6,"United Kingdom of Great Britain and Northern Ireland"
1.266413,51.377933,2009,6,"United Kingdom of Great Britain and Northern Ireland"
4.61,52.61,2009,6,"Netherlands"
-0.154716,53.620452,2009,7,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2009,7,"Netherlands"
4.7,53.05,2009,7,"Netherlands"
5.35,53.4,2009,7,"Netherlands"
5.05,53.3,2009,7,"Netherlands"
4.71,53.03,2009,7,"Netherlands"
3.85,51.76,2009,7,"Netherlands"
3.85,51.76,2009,7,"Netherlands"
3.85,51.76,2009,7,"Netherlands"
3.85,51.76,2009,7,"Netherlands"
4.64,52.72,2009,7,"Netherlands"
2.91859,51.23672,2009,7,"Belgium"
4.61,52.61,2009,7,"Netherlands"
4.7,53.1,2009,7,"Netherlands"
4.41,52.23,2009,8,"Netherlands"
4.41,52.23,2009,8,"Netherlands"
3.85,51.7,2009,8,"Netherlands"
5.2,53.25,2009,8,"Netherlands"
3.85,51.7,2009,8,"Netherlands"
5.2,53.25,2009,8,"Netherlands"
5.2,53.25,2009,8,"Netherlands"
6.15,53.5,2009,8,"Netherlands"
3.85,51.8,2009,8,"Netherlands"
4.71,53.03,2009,8,"Netherlands"
3.85,51.76,2009,8,"Netherlands"
3.85,51.76,2009,8,"Netherlands"
3.85,51.76,2009,8,"Netherlands"
8.55011,54.566887,2009,8,"Germany"
8.675079,54.623375,2009,8,"Germany"
4.41,52.23,2009,9,"Netherlands"
4.41,52.23,2009,9,"Netherlands"
4.41,52.23,2009,9,"Netherlands"
4.41,52.23,2009,9,"Netherlands"
4.41,52.23,2009,9,"Netherlands"
3.6,51.35,2009,9,"Netherlands"
3.95,51.8,2009,9,"Netherlands"
4.05,51.45,2009,9,"Netherlands"
3.9,51.8,2009,9,"Netherlands"
4.71,53.03,2009,9,"Netherlands"
4.67,52.78,2009,9,"Netherlands"
4.67,52.78,2009,9,"Netherlands"
3.85,51.76,2009,9,"Netherlands"
3.85,51.76,2009,9,"Netherlands"
3.85,51.76,2009,9,"Netherlands"
3.85,51.76,2009,9,"Netherlands"
4.64,52.72,2009,9,"Netherlands"
4.64,52.72,2009,9,"Netherlands"
4.64,52.72,2009,9,"Netherlands"
4.64,52.72,2009,9,"Netherlands"
0.082759,53.591382,2009,9,"United Kingdom of Great Britain and Northern Ireland"
3.14561,51.322,2009,9,"Belgium"
3.20451,51.30922,2009,9,"Belgium"
2.73603,51.14958,2009,9,"Belgium"
3.613,51.394,2009,9,"Netherlands"
4.61,52.61,2009,9,"Netherlands"
4.61,52.61,2009,9,"Netherlands"
4.41,52.23,2009,10,"Netherlands"
4.41,52.23,2009,10,"Netherlands"
4.41,52.23,2009,10,"Netherlands"
4.41,52.23,2009,10,"Netherlands"
4.41,52.23,2009,10,"Netherlands"
5.35,53.4,2009,10,"Netherlands"
4.6,52.6,2009,10,"Netherlands"
4.75,53.1,2009,10,"Netherlands"
4.8,53.15,2009,10,"Netherlands"
4.85,53.15,2009,10,"Netherlands"
4.85,53.15,2009,10,"Netherlands"
4.75,53.1,2009,10,"Netherlands"
4.75,53.1,2009,10,"Netherlands"
4.8,53.15,2009,10,"Netherlands"
4.8,53.15,2009,10,"Netherlands"
4.85,53.15,2009,10,"Netherlands"
4.85,53.15,2009,10,"Netherlands"
4.8,53.1,2009,10,"Netherlands"
4.8,53.15,2009,10,"Netherlands"
4.7,53,2009,10,"Netherlands"
5.3,53.4,2009,10,"Netherlands"
4.71,53.03,2009,10,"Netherlands"
4.71,53.03,2009,10,"Netherlands"
4.71,53.03,2009,10,"Netherlands"
4.67,52.78,2009,10,"Netherlands"
4.67,52.78,2009,10,"Netherlands"
3.85,51.76,2009,10,"Netherlands"
3.85,51.76,2009,10,"Netherlands"
3.85,51.76,2009,10,"Netherlands"
3.85,51.76,2009,10,"Netherlands"
4.64,52.72,2009,10,"Netherlands"
4.64,52.72,2009,10,"Netherlands"
3.16072,51.32519,2009,10,"Belgium"
2.65457,51.13127,2009,10,"Belgium"
2.62226,51.11926,2009,10,"Belgium"
2.67225,51.13617,2009,10,"Belgium"
4.62,52.64,2009,10,"Netherlands"
5.803,53.463,2009,10,"Netherlands"
6.881162,53.670975,2009,10,"Germany"
4.41,52.23,2009,11,"Netherlands"
4.41,52.23,2009,11,"Netherlands"
4.41,52.23,2009,11,"Netherlands"
4.6,52.6,2009,11,"Netherlands"
4.05,51.5,2009,11,"Netherlands"
4.71,53.03,2009,11,"Netherlands"
4.71,53.03,2009,11,"Netherlands"
4.67,52.78,2009,11,"Netherlands"
4.67,52.78,2009,11,"Netherlands"
3.85,51.76,2009,11,"Netherlands"
4.64,52.72,2009,11,"Netherlands"
3.11003,51.3128,2009,11,"Belgium"
2.92966,51.23876,2009,11,"Belgium"
4.41,52.23,2009,12,"Netherlands"
4.41,52.23,2009,12,"Netherlands"
4.41,52.23,2009,12,"Netherlands"
3.7,51.4,2009,12,"Netherlands"
4.71,53.03,2009,12,"Netherlands"
4.71,53.03,2009,12,"Netherlands"
3.85,51.76,2009,12,"Netherlands"
5.86,53.466,2009,NA,"Netherlands"
4.41,52.23,2008,1,"Netherlands"
4.41,52.23,2008,1,"Netherlands"
4.71,53.03,2008,1,"Netherlands"
3.85,51.76,2008,1,"Netherlands"
4.56,52.45,2008,1,"Netherlands"
1.10031,51.37305,2008,1,"United Kingdom of Great Britain and Northern Ireland"
4.556,52.455,2008,1,"Netherlands"
4.41,52.23,2008,2,"Netherlands"
4.6,52.55,2008,2,"Netherlands"
4.5,52.45,2008,2,"Netherlands"
4.22,52.07,2008,2,"Netherlands"
4.5,52.35,2008,2,"Netherlands"
4.25,52.1,2008,2,"Netherlands"
4.71,53.03,2008,2,"Netherlands"
4.71,53.03,2008,2,"Netherlands"
3.85,51.76,2008,2,"Netherlands"
4.56,52.45,2008,2,"Netherlands"
4.56,52.45,2008,2,"Netherlands"
3.17196,51.33008,2008,2,"Belgium"
4.556,52.455,2008,2,"Netherlands"
4.41,52.23,2008,3,"Netherlands"
4.41,52.23,2008,3,"Netherlands"
3.5,51.4,2008,3,"Netherlands"
3.65,51.4,2008,3,"Netherlands"
4.7,53.05,2008,3,"Netherlands"
4.22,52.07,2008,3,"Netherlands"
4.22,52.07,2008,3,"Netherlands"
4.67,52.78,2008,3,"Netherlands"
-0.035895,53.606874,2008,3,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2008,3,"Netherlands"
4.21,52.06,2008,3,"Netherlands"
4.556,52.455,2008,3,"Netherlands"
4.21,52.06,2008,3,"Netherlands"
4.41,52.23,2008,4,"Netherlands"
4.41,52.23,2008,4,"Netherlands"
4.41,52.23,2008,4,"Netherlands"
4.22,52.07,2008,4,"Netherlands"
4.71,53.03,2008,4,"Netherlands"
4.67,52.78,2008,4,"Netherlands"
4.41,52.23,2008,5,"Netherlands"
4.41,52.23,2008,5,"Netherlands"
4.22,52.07,2008,5,"Netherlands"
4.22,52.07,2008,5,"Netherlands"
4.6,52.7,2008,5,"Netherlands"
4.71,53.03,2008,5,"Netherlands"
4.71,53.03,2008,5,"Netherlands"
4.55,52.44,2008,5,"Netherlands"
4.21,52.06,2008,5,"Netherlands"
4.41,52.23,2008,6,"Netherlands"
4.41,52.23,2008,6,"Netherlands"
4.41,52.23,2008,6,"Netherlands"
4.22,52.07,2008,6,"Netherlands"
0.559968,51.48254,2008,6,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2008,7,"Netherlands"
4.41,52.23,2008,7,"Netherlands"
4.41,52.23,2008,7,"Netherlands"
4.9,53.25,2008,7,"Netherlands"
3.85,51.75,2008,7,"Netherlands"
3.85,51.75,2008,7,"Netherlands"
3.85,51.75,2008,7,"Netherlands"
4.71,53.03,2008,7,"Netherlands"
0.456014,52.976952,2008,7,"United Kingdom of Great Britain and Northern Ireland"
0.950859,51.771396,2008,8,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2008,8,"Netherlands"
4.41,52.23,2008,8,"Netherlands"
4.41,52.23,2008,8,"Netherlands"
4.7,53.05,2008,8,"Netherlands"
4.7,53.05,2008,8,"Netherlands"
4.7,53,2008,8,"Netherlands"
5.35,53.4,2008,8,"Netherlands"
3.85,51.76,2008,8,"Netherlands"
3.85,51.76,2008,8,"Netherlands"
3.85,51.76,2008,8,"Netherlands"
4.56,52.45,2008,8,"Netherlands"
4.56,52.45,2008,8,"Netherlands"
1.029613,51.366442,2008,8,"United Kingdom of Great Britain and Northern Ireland"
4.556,52.455,2008,8,"Netherlands"
4.41,52.23,2008,9,"Netherlands"
4.41,52.23,2008,9,"Netherlands"
4.41,52.23,2008,9,"Netherlands"
3.45,51.35,2008,9,"Netherlands"
5.75,53.45,2008,9,"Netherlands"
4.71,53.03,2008,9,"Netherlands"
4.67,52.78,2008,9,"Netherlands"
-0.148554,53.623053,2008,9,"United Kingdom of Great Britain and Northern Ireland"
2.864098,51.225617,2008,9,"Belgium"
2.835805,51.214733,2008,9,"Belgium"
2.841578,51.216633,2008,9,"Belgium"
2.64436,51.12728,2008,9,"Belgium"
2.8481,51.20288,2008,9,"Belgium"
3.08664,51.30518,2008,9,"Belgium"
1.405522,51.39187,2008,10,"United Kingdom of Great Britain and Northern Ireland"
1.406614,51.393857,2008,10,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2008,10,"Netherlands"
4.41,52.23,2008,10,"Netherlands"
4.41,52.23,2008,10,"Netherlands"
5.3,53.4,2008,10,"Netherlands"
4.22,52.07,2008,10,"Netherlands"
4.22,52.07,2008,10,"Netherlands"
5,53.25,2008,10,"Netherlands"
5.05,53.3,2008,10,"Netherlands"
5,53.3,2008,10,"Netherlands"
3.087383,51.315133,2008,10,"Belgium"
2.57795,51.113533,2008,10,"Belgium"
2.5646,51.111,2008,10,"Belgium"
2.71903,51.1534,2008,10,"Belgium"
2.69345,51.14231,2008,10,"Belgium"
3.17639,51.33215,2008,10,"Belgium"
4.21,52.06,2008,10,"Netherlands"
4.21,52.06,2008,10,"Netherlands"
1.279568,51.378384,2008,11,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2008,11,"Netherlands"
4.22,52.07,2008,11,"Netherlands"
1.126193,51.378348,2008,11,"United Kingdom of Great Britain and Northern Ireland"
4.71,53.03,2008,11,"Netherlands"
4.71,53.03,2008,11,"Netherlands"
4.56,52.45,2008,11,"Netherlands"
3.17639,51.33215,2008,11,"Belgium"
2.61569,51.1171,2008,11,"Belgium"
3.16288,51.32659,2008,11,"Belgium"
4.21,52.06,2008,11,"Netherlands"
4.41,52.23,2008,12,"Netherlands"
4.41,52.23,2008,12,"Netherlands"
4.41,52.23,2008,12,"Netherlands"
4.41,52.23,2008,12,"Netherlands"
4.41,52.23,2008,12,"Netherlands"
4.41,52.23,2008,12,"Netherlands"
4.6,52.6,2008,12,"Netherlands"
3.7,51.4,2008,12,"Netherlands"
3.85,51.75,2008,12,"Netherlands"
4.71,53.03,2008,12,"Netherlands"
0.822874,51.42673,2008,12,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2008,12,"Netherlands"
4.56,52.45,2008,12,"Netherlands"
2.6138,51.11543,2008,12,"Belgium"
2.9312,51.23935,2008,12,"Belgium"
2.6247,51.12033,2008,12,"Belgium"
2.61127,51.11508,2008,12,"Belgium"
2.57029,51.09878,2008,12,"Belgium"
3.1735,51.33185,2008,12,"Belgium"
2.99686,51.26514,2008,12,"Belgium"
3.10849,51.31232,2008,12,"Belgium"
4.556,52.455,2008,12,"Netherlands"
6.681404,53.609364,2008,12,"Germany"
5.84,53.46,2008,NA,"Netherlands"
5.4,53.2,2007,1,"Netherlands"
5.45,53.2,2007,1,"Netherlands"
5.45,53.2,2007,1,"Netherlands"
5.45,53.2,2007,1,"Netherlands"
5.45,53.2,2007,1,"Netherlands"
5.45,53.2,2007,1,"Netherlands"
5.45,53.2,2007,1,"Netherlands"
5.45,53.2,2007,1,"Netherlands"
5.45,53.2,2007,1,"Netherlands"
4.41,52.23,2007,1,"Netherlands"
4.41,52.23,2007,1,"Netherlands"
4.71,53.03,2007,1,"Netherlands"
4.67,52.78,2007,1,"Netherlands"
3.85,51.76,2007,1,"Netherlands"
3.85,51.76,2007,1,"Netherlands"
3.85,51.76,2007,1,"Netherlands"
3.85,51.76,2007,1,"Netherlands"
0.943328,51.365054,2007,2,"United Kingdom of Great Britain and Northern Ireland"
5.45,53.2,2007,2,"Netherlands"
4.41,52.23,2007,2,"Netherlands"
4.41,52.23,2007,2,"Netherlands"
4.41,52.23,2007,2,"Netherlands"
4.41,52.23,2007,2,"Netherlands"
4.41,52.23,2007,2,"Netherlands"
4.41,52.23,2007,2,"Netherlands"
4.6,52.6,2007,2,"Netherlands"
3.45,51.55,2007,2,"Netherlands"
5.5,53.25,2007,2,"Netherlands"
5.45,53.2,2007,2,"Netherlands"
5.45,53.2,2007,2,"Netherlands"
5.45,53.2,2007,2,"Netherlands"
5.4,53.2,2007,2,"Netherlands"
5.5,53.25,2007,2,"Netherlands"
4.7,53,2007,2,"Netherlands"
4.75,53.1,2007,2,"Netherlands"
3.85,51.76,2007,2,"Netherlands"
3.85,51.76,2007,2,"Netherlands"
3.85,51.76,2007,2,"Netherlands"
3.85,51.76,2007,2,"Netherlands"
3.85,51.76,2007,2,"Netherlands"
3.85,51.76,2007,2,"Netherlands"
4.56,52.45,2007,2,"Netherlands"
0.949892,51.37143,2007,2,"United Kingdom of Great Britain and Northern Ireland"
0.776305,51.441044,2007,2,"United Kingdom of Great Britain and Northern Ireland"
4.438,52.259,2007,2,"Netherlands"
0.605724,51.502116,2007,3,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2007,3,"Netherlands"
4.41,52.23,2007,3,"Netherlands"
4.41,52.23,2007,3,"Netherlands"
4.41,52.23,2007,3,"Netherlands"
4.41,52.23,2007,3,"Netherlands"
4.41,52.23,2007,3,"Netherlands"
4.41,52.23,2007,3,"Netherlands"
4.6,52.6,2007,3,"Netherlands"
4.75,53.1,2007,3,"Netherlands"
0.605724,51.502116,2007,3,"United Kingdom of Great Britain and Northern Ireland"
0.605724,51.502116,2007,3,"United Kingdom of Great Britain and Northern Ireland"
4.71,53.03,2007,3,"Netherlands"
0.721071,51.527376,2007,3,"United Kingdom of Great Britain and Northern Ireland"
3.85,51.76,2007,3,"Netherlands"
3.85,51.76,2007,3,"Netherlands"
3.85,51.76,2007,3,"Netherlands"
3.85,51.76,2007,3,"Netherlands"
4.56,52.45,2007,3,"Netherlands"
0.402391,51.444405,2007,3,"United Kingdom of Great Britain and Northern Ireland"
