"Longitude","Latitude","Year","Month","Country"
3.22474,51.22156,2021,5,"Belgium"
3.22729,51.19415,2021,5,"Belgium"
4.96058,51.19506,2021,5,"Belgium"
4.96058,51.19506,2021,5,"Belgium"
4.96058,51.19506,2021,5,"Belgium"
4.95375,51.18941,2021,5,"Belgium"
3.08912,50.77556,2021,5,"Belgium"
4.30087,51.26927,2021,5,"Belgium"
4.29934,51.26928,2021,5,"Belgium"
4.30075,51.26902,2021,5,"Belgium"
4.30113,51.2696,2021,5,"Belgium"
4.30084,51.26927,2021,5,"Belgium"
4.30105,51.26932,2021,5,"Belgium"
4.3018,51.26998,2021,5,"Belgium"
4.51169,50.99982,2021,5,"Belgium"
3.071,50.77726,2021,5,"Belgium"
3.07114,50.77723,2021,5,"Belgium"
31.436109,49.444786,2021,5,"Ukraine"
24.12833,58.20355,2021,5,"Estonia"
8.450804,49.780293,2021,5,"Germany"
16.66601,57.42223,2021,5,"Sweden"
16.66438,57.42062,2021,5,"Sweden"
16.67032,57.42028,2021,5,"Sweden"
16.68257,57.41817,2021,5,"Sweden"
16.68917,57.42049,2021,5,"Sweden"
16.68794,57.41886,2021,5,"Sweden"
16.68829,57.41733,2021,5,"Sweden"
16.68388,57.41559,2021,5,"Sweden"
16.66438,57.42062,2021,5,"Sweden"
16.67032,57.42028,2021,5,"Sweden"
16.68257,57.41817,2021,5,"Sweden"
16.66601,57.42223,2021,5,"Sweden"
16.66438,57.42062,2021,5,"Sweden"
16.67032,57.42028,2021,5,"Sweden"
16.68257,57.41817,2021,5,"Sweden"
16.66601,57.42223,2021,5,"Sweden"
16.66438,57.42062,2021,5,"Sweden"
16.67032,57.42028,2021,5,"Sweden"
16.68257,57.41817,2021,5,"Sweden"
16.66601,57.42223,2021,5,"Sweden"
16.66438,57.42062,2021,5,"Sweden"
16.67032,57.42028,2021,5,"Sweden"
16.68257,57.41817,2021,5,"Sweden"
16.66601,57.42223,2021,5,"Sweden"
16.66438,57.42062,2021,5,"Sweden"
16.68917,57.42049,2021,5,"Sweden"
16.67032,57.42028,2021,5,"Sweden"
16.68794,57.41886,2021,5,"Sweden"
16.68257,57.41817,2021,5,"Sweden"
16.68829,57.41733,2021,5,"Sweden"
16.68449,57.41667,2021,5,"Sweden"
16.68388,57.41559,2021,5,"Sweden"
16.66601,57.42223,2021,5,"Sweden"
16.66438,57.42062,2021,5,"Sweden"
16.67032,57.42028,2021,5,"Sweden"
16.68257,57.41817,2021,5,"Sweden"
16.66601,57.42223,2021,5,"Sweden"
16.66438,57.42062,2021,5,"Sweden"
16.67032,57.42028,2021,5,"Sweden"
16.68257,57.41817,2021,5,"Sweden"
16.59587,58.6378,2021,5,"Sweden"
16.63214,58.63796,2021,5,"Sweden"
16.39689,58.65844,2021,5,"Sweden"
15.70882,56.1184,2021,5,"Sweden"
18.01817,59.00983,2021,5,"Sweden"
15.70155,56.11743,2021,5,"Sweden"
15.70598,56.11539,2021,5,"Sweden"
15.70601,56.1158,2021,5,"Sweden"
12.90838,55.53987,2021,5,"Sweden"
14.78579,56.15114,2021,5,"Sweden"
18.33108,59.04579,2021,5,"Sweden"
18.28415,59.084,2021,5,"Sweden"
25.26978,60.212225,2021,6,"Finland"
5.95,51.15,2021,6,"Netherlands"
5.95,51.15,2021,6,"Netherlands"
4.6,52.45,2021,6,"Netherlands"
4.3,51.75,2021,6,"Netherlands"
4.7,52.55,2021,6,"Netherlands"
5.7,52.95,2021,6,"Netherlands"
5.95,51.15,2021,6,"Netherlands"
6.05,52.5,2021,6,"Netherlands"
4.25,51.6,2021,6,"Netherlands"
5.75,51.85,2021,6,"Netherlands"
5.75,51.85,2021,6,"Netherlands"
5,52.3,2021,6,"Netherlands"
6.15,52.1,2021,6,"Netherlands"
4.95,52.35,2021,6,"Netherlands"
5.9,51.15,2021,6,"Netherlands"
5.9,51.7,2021,6,"Netherlands"
6.25,52.15,2021,6,"Netherlands"
6.05,52.4,2021,6,"Netherlands"
4.6,52.1,2021,6,"Netherlands"
6.25,52.15,2021,6,"Netherlands"
4.6,52.1,2021,6,"Netherlands"
5,52.3,2021,6,"Netherlands"
4.45,52.1,2021,6,"Netherlands"
6.15,52.5,2021,6,"Netherlands"
4.7,52.1,2021,6,"Netherlands"
6.1,52.5,2021,6,"Netherlands"
5.9,51.7,2021,6,"Netherlands"
5.25,52.65,2021,6,"Netherlands"
4.3,52.05,2021,6,"Netherlands"
4.8,51.9,2021,6,"Netherlands"
6.05,52.25,2021,6,"Netherlands"
5.8,51.7,2021,6,"Netherlands"
7.518199,48.296404,2021,6,"France"
25.160742,60.20191,2021,6,"Finland"
16.37953,48.259318,2021,6,"Austria"
7.542228,48.307033,2021,6,"France"
24.510001,59.973058,2021,6,"Finland"
27.603325,60.480014,2021,6,"Finland"
24.510001,59.973058,2021,6,"Finland"
24.112068,59.953999,2021,6,"Finland"
27.213856,60.475943,2021,6,"Finland"
24.112068,59.953999,2021,6,"Finland"
25.379813,60.223421,2021,6,"Finland"
21.579641,60.298303,2021,6,"Finland"
24.960058,60.126642,2021,6,"Finland"
24.95998,60.126731,2021,6,"Finland"
24.959903,60.126811,2021,6,"Finland"
5.45,51.98,2021,6,"Netherlands"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.73735,50.95688,2021,6,"Belgium"
5.76664,51.00632,2021,6,"Belgium"
5.76664,51.00632,2021,6,"Belgium"
5.76664,51.00632,2021,6,"Belgium"
5.77111,51.05042,2021,6,"Belgium"
5.77111,51.05042,2021,6,"Belgium"
5.77111,51.05042,2021,6,"Belgium"
5.77111,51.05042,2021,6,"Belgium"
5.77111,51.05042,2021,6,"Belgium"
5.77111,51.05042,2021,6,"Belgium"
5.77111,51.05042,2021,6,"Belgium"
5.77111,51.05042,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.80366,51.09511,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.81099,51.11902,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.82224,51.10793,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
5.83349,51.13066,2021,6,"Belgium"
4.29868,51.08376,2021,6,"Belgium"
4.37093,51.20551,2021,6,"Belgium"
4.37093,51.20551,2021,6,"Belgium"
3.86759,51.00327,2021,6,"Belgium"
3.86759,51.00327,2021,6,"Belgium"
3.22386,50.74906,2021,6,"Belgium"
5.37896,50.94133,2021,6,"Belgium"
4.43881,51.0555,2021,6,"Belgium"
3.08929,50.77547,2021,6,"Belgium"
3.08933,50.77544,2021,6,"Belgium"
4.9505,51.18795,2021,6,"Belgium"
4.9505,51.18795,2021,6,"Belgium"
3.13714,50.92699,2021,6,"Belgium"
3.1372,50.92708,2021,6,"Belgium"
3.38893,50.76949,2021,6,"Belgium"
5.03054,51.21021,2021,6,"Belgium"
4.30048,51.26921,2021,6,"Belgium"
4.95382,51.18946,2021,6,"Belgium"
3.13965,50.9735,2021,6,"Belgium"
16.68917,57.42049,2021,6,"Sweden"
16.68794,57.41886,2021,6,"Sweden"
16.68449,57.41667,2021,6,"Sweden"
16.66438,57.42062,2021,6,"Sweden"
16.67032,57.42028,2021,6,"Sweden"
16.68257,57.41817,2021,6,"Sweden"
16.66601,57.42223,2021,6,"Sweden"
16.67032,57.42028,2021,6,"Sweden"
16.68257,57.41817,2021,6,"Sweden"
16.94346,58.48893,2021,6,"Sweden"
16.33973,58.63263,2021,6,"Sweden"
16.25832,58.61402,2021,6,"Sweden"
18.81737,57.75019,2021,6,"Sweden"
18.37807,59.24894,2021,6,"Sweden"
16.33354,56.65051,2021,6,"Sweden"
17.33051,60.74502,2021,6,"Sweden"
16.99266,58.60364,2021,6,"Sweden"
16.70346,56.88242,2021,6,"Sweden"
16.95094,57.22205,2021,6,"Sweden"
11.71144,57.72559,2021,6,"Sweden"
16.76048,58.43115,2021,6,"Sweden"
17.39467,58.74359,2021,6,"Sweden"
13.852289,54.010275,2021,7,"Germany"
30.770219,46.451136,2021,7,"Ukraine"
5.45,52.25,2021,7,"Netherlands"
5.45,52.25,2021,7,"Netherlands"
5.75,52.9,2021,7,"Netherlands"
5.1,52.85,2021,7,"Netherlands"
6.2,51.95,2021,7,"Netherlands"
5.25,51.7,2021,7,"Netherlands"
5.25,51.7,2021,7,"Netherlands"
5.25,51.7,2021,7,"Netherlands"
5.25,51.7,2021,7,"Netherlands"
4.5,52.05,2021,7,"Netherlands"
4.6,52.1,2021,7,"Netherlands"
6.15,52.2,2021,7,"Netherlands"
6.1,52.25,2021,7,"Netherlands"
6.15,52.2,2021,7,"Netherlands"
6.1,52.25,2021,7,"Netherlands"
5.2,51.7,2021,7,"Netherlands"
5.1,51.75,2021,7,"Netherlands"
4.95,51.9,2021,7,"Netherlands"
4.95,51.9,2021,7,"Netherlands"
6.1,52.25,2021,7,"Netherlands"
5.7,50.75,2021,7,"Netherlands"
4.65,52,2021,7,"Netherlands"
6.05,51.5,2021,7,"Netherlands"
5,52.45,2021,7,"Netherlands"
4.45,52.1,2021,7,"Netherlands"
6,51.55,2021,7,"Netherlands"
5.8,51.95,2021,7,"Netherlands"
6.15,52.2,2021,7,"Netherlands"
6.1,52.25,2021,7,"Netherlands"
6.15,52.2,2021,7,"Netherlands"
6.1,52.25,2021,7,"Netherlands"
4.9,52.35,2021,7,"Netherlands"
6.15,52.2,2021,7,"Netherlands"
6.1,52.25,2021,7,"Netherlands"
13.495287,52.48007,2021,7,"Germany"
25.159213,60.200797,2021,7,"Finland"
24.395008,59.935928,2021,7,"Finland"
58.079876,51.245367,2021,7,"Russian Federation"
20.991504,56.500715,2021,7,"Latvia"
21.020226,56.158765,2021,7,"Latvia"
21.01978,56.159865,2021,7,"Latvia"
8.326614,49.113928,2021,7,"Germany"
30.136996,45.809537,2021,7,"Ukraine"
21.123117,55.541846,2021,7,"Lithuania"
21.917915,60.357208,2021,7,"Finland"
24.929642,60.122081,2021,7,"Finland"
21.917915,60.357208,2021,7,"Finland"
20.994426,60.142615,2021,7,"Finland"
22.018964,60.460823,2021,7,"Finland"
23.845437,59.904536,2021,7,"Finland"
22.124762,60.336537,2021,7,"Finland"
22.124709,60.336526,2021,7,"Finland"
22.124637,60.336523,2021,7,"Finland"
22.124548,60.336511,2021,7,"Finland"
22.089934,60.227574,2021,7,"Finland"
22.089817,60.227507,2021,7,"Finland"
22.089631,60.227419,2021,7,"Finland"
22.08953,60.22737,2021,7,"Finland"
22.089531,60.227361,2021,7,"Finland"
22.089278,60.227244,2021,7,"Finland"
22.018887,60.396189,2021,7,"Finland"
22.095803,60.347137,2021,7,"Finland"
22.020484,60.397275,2021,7,"Finland"
22.094681,60.346988,2021,7,"Finland"
22.093979,60.415185,2021,7,"Finland"
22.093979,60.415185,2021,7,"Finland"
22.095803,60.347137,2021,7,"Finland"
22.094681,60.346988,2021,7,"Finland"
22.095927,60.347277,2021,7,"Finland"
22.095808,60.347344,2021,7,"Finland"
22.305542,60.349,2021,7,"Finland"
22.097872,60.347502,2021,7,"Finland"
22.126169,60.336715,2021,7,"Finland"
22.126194,60.336788,2021,7,"Finland"
22.090167,60.227709,2021,7,"Finland"
22.090021,60.227838,2021,7,"Finland"
22.089981,60.227864,2021,7,"Finland"
22.089959,60.22789,2021,7,"Finland"
22.035706,60.105462,2021,7,"Finland"
22.290321,60.105694,2021,7,"Finland"
25.189611,60.166175,2021,7,"Finland"
25.189925,60.166691,2021,7,"Finland"
22.41265,60.215251,2021,7,"Finland"
22.412723,60.215892,2021,7,"Finland"
25.088626,60.135746,2021,7,"Finland"
25.13363,60.087035,2021,7,"Finland"
25.171144,60.173834,2021,7,"Finland"
24.840693,60.1168,2021,7,"Finland"
24.968584,60.100474,2021,7,"Finland"
24.968861,60.100353,2021,7,"Finland"
24.969138,60.10024,2021,7,"Finland"
25.201247,60.153122,2021,7,"Finland"
25.201336,60.153132,2021,7,"Finland"
25.201372,60.153133,2021,7,"Finland"
25.201462,60.153134,2021,7,"Finland"
25.201498,60.153135,2021,7,"Finland"
25.201552,60.153135,2021,7,"Finland"
25.201624,60.153145,2021,7,"Finland"
25.201696,60.153146,2021,7,"Finland"
25.201732,60.153147,2021,7,"Finland"
25.132311,60.086513,2021,7,"Finland"
25.189163,60.165792,2021,7,"Finland"
25.189004,60.165745,2021,7,"Finland"
25.188827,60.165689,2021,7,"Finland"
25.087099,60.135994,2021,7,"Finland"
25.086906,60.13591,2021,7,"Finland"
25.086765,60.135845,2021,7,"Finland"
